id,date,channel_id,message,views,image
3660,2024-08-17 23:00:13+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 18 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",302,
3659,2024-08-11 20:15:32+00:00,1231818713,🔊 CHICA / USDT MEXC_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.00088 Peak Price - $ 0.0065 Peak Gain - + 670 % 📌 $ CHICA .. + 670 % 👀 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🔥,535,
3658,2024-08-11 17:00:47+00:00,1231818713,Coin name is CHICA,431,
3657,2024-08-11 16:55:27+00:00,1231818713,🚨 5 MINUTES LEFT ! 🚨 Pairing : USDT Ready ! ! Next post will be coin name,453,
3656,2024-08-11 16:29:36+00:00,1231818713,30 minutes 🕰 ️more left for Pump Open our telegram channel . Open Mexc_CEX Open Mexc_CEX serch bar . Make ready your USDT .,451,
3655,2024-08-11 14:02:01+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",478,
3654,2024-08-11 11:05:39+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",417,
3653,2024-08-09 17:05:22+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 48 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",472,
3651,2024-08-04 21:19:12+00:00,1231818713,🔊 NPTX / USDT MEXC_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.00243 Peak Price - $ 0.02769 Peak Gain - + 1070 % 📌 $ NPTX .. + 1070 % 👀 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🔥,589,
3650,2024-08-04 17:00:26+00:00,1231818713,Coin name is NPTX,463,
3649,2024-08-04 16:30:50+00:00,1231818713,30 minutes 🕰 ️more left for Pump Open our telegram channel . Open Mexc_CEX Open Mexc_CEX serch bar . Make ready your USDT .,473,
3648,2024-08-04 16:01:40+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",474,
3647,2024-08-04 15:04:08+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",397,
3646,2024-08-04 13:06:12+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",376,
3645,2024-08-04 11:01:42+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",410,
3644,2024-08-04 05:12:15+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",389,
3643,2024-08-04 00:00:02+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 17 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",345,
3642,2024-08-02 18:01:55+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 47 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",376,
3641,2024-07-31 22:34:50+00:00,1231818713,🔊 HONKLER / USDT MEXC_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.001144 Peak Price - $ 0.01138 Peak Gain - + 948 % 📌 $ HONKLER .. + 948 % 👀 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🔥,433,
3640,2024-07-31 17:00:14+00:00,1231818713,Coin name is : HONKLER,355,
3639,2024-07-31 16:50:38+00:00,1231818713,🚨 10 MINUTES LEFT ! 🚨 Pairing : USDT Ready ! ! Next post will be coin name,400,
3638,2024-07-31 16:21:30+00:00,1231818713,40 minutes 🕰 ️more left for Pump Open our telegram channel . Open Mexc_CEX Open Mexc_CEX serch bar . Make ready your USDT .,450,
3637,2024-07-31 15:04:57+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",460,
3636,2024-07-31 13:01:31+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",373,
3635,2024-07-31 11:01:43+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",378,
3634,2024-07-30 17:26:02+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 24 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",377,
3633,2024-07-28 17:52:13+00:00,1231818713,🔊 XMP / USDT MEXC_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.000117 Peak Price - $ 0.00091 Peak Gain - % + 680 📌 $ XMP .. + 680 % 👀 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🔥,414,
3632,2024-07-28 17:00:14+00:00,1231818713,Coin name is : XMP,354,
3631,2024-07-28 16:55:57+00:00,1231818713,🚨 5 MINUTES LEFT ! 🚨 Pairing : USDT Ready ! ! Next post will be coin name,378,
3630,2024-07-28 16:52:16+00:00,1231818713,8 minutes 🕰 ️more left for Pump Open our telegram channel . Open Mexc_CEX Open Mexc_CEX serch bar . Make ready your USDT .,405,
3628,2024-07-28 15:03:00+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",448,
3627,2024-07-28 13:00:05+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",370,
3626,2024-07-28 11:01:10+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",14,
3625,2024-07-27 17:17:22+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 24 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",104,
3624,2024-07-26 20:55:24+00:00,1231818713,🔊 EDX / USDT LATOKEN_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.0023 Peak Price - $ 0.3572 Peak Gain - % + 7040 📌 $ EDX .. + 7040 % 👀 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🔥,173,
3623,2024-07-26 19:00:21+00:00,1231818713,Coin name is : EDX,165,
3622,2024-07-26 18:56:07+00:00,1231818713,🚨 5 MINUTES LEFT ! 🚨 Pairing : USDT Ready ! ! Next post will be coin name,171,
3621,2024-07-26 18:51:19+00:00,1231818713,10 minutes 🕰 ️more left for Pump Open our telegram channel . Open latoken_CEX Open latoken_CEX serch bar . Make ready your USDT .,174,
3620,2024-07-26 17:02:47+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on latoken_CEX Exchange ! 💥 📈 Platform : Latoken_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",177,
3619,2024-07-26 12:17:58+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 7 hours left until the big pump on latoken_CEX Exchange ! 💥 📈 Platform : Latoken_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",187,
3618,2024-07-25 22:28:59+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 21 hours left until the big pump on latoken_CEX Exchange ! 💥 📈 Platform : Latoken_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",211,
3617,2024-07-25 04:14:10+00:00,1231818713,"🚨 📊 Hello , everyone ! 📊 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! 📈 To know coin name 12 hours earlier before pump starts then join vip 📊 channel . For Vip Membership Contact @USER",237,
3616,2024-07-21 17:35:24+00:00,1231818713,🔊 PDT / USDT MEXC_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.018003 Peak Price - $ 0.14000 Peak Gain - % + 500 📌 $ PDT .. + 500 % 👀 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🔥,427,
3615,2024-07-21 17:00:16+00:00,1231818713,Coin name is : PDT,348,
3614,2024-07-21 16:55:29+00:00,1231818713,🚨 5 MINUTES LEFT ! 🚨 Pairing : USDT Ready ! ! Next post will be coin name,354,
3613,2024-07-21 16:40:43+00:00,1231818713,20 minutes 🕰 ️more left for Pump Open our telegram channel . Open Mexc_CEX Open Mexc_CEX serch bar . Make ready your USDT .,349,
3612,2024-07-21 16:02:00+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",358,
3611,2024-07-21 14:04:53+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",311,
3610,2024-07-21 11:01:12+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",330,
3609,2024-07-20 17:06:58+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 24 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",354,
3607,2024-07-19 17:18:19+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 48 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 💰 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",393,
3605,2024-07-15 07:03:21+00:00,1231818713,"⛔ ️ 📊 Hello , everyone ! 💸 ⛔ ️ 📊 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! 💯 To know coin name 12 hours earlier before pump starts then join vip channel . For Vip Membership Contact 📩 📊 @USER ✅ 💸",593,
3604,2024-07-07 19:53:25+00:00,1231818713,🔊 🔋 LPU / USDT MEXC_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.00011 👈 Peak Price - $ 0.00067 👈 Peak Gain - % + 510 📍 $ LPU .. + 510 % 👀 💰 To know coin name 12 hours earlier before pump then join vip channel immediately FOR VIP MEMBERSHIP CONTACT 📩 📞 @USER ✅ Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📌 Whales Team . 🚀,849,
3602,2024-07-07 17:00:41+00:00,1231818713,Coin name is : LPU,670,
3601,2024-07-07 16:31:11+00:00,1231818713,30 minutes 🕰 ️more left for Pump 🚀 🚀 ✅ Open our telegram channel . ✅ Open Mexc_CEX ✅ Open Mexc_CEX serch bar . ✅ Make ready your USDT .,673,
3600,2024-07-07 15:04:49+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 2 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 📊 💵 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER ✅",660,
3599,2024-07-07 14:05:49+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Mexc_CEX Exchange ! 💥 📈 Platform : Mexc_CEX 📊 💵 Pairing : USDT 🎯 Target : % 2000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER ✅",554,
