id,date,channel_id,message,views,image
9518,2024-08-20 15:00:01+00:00,1394568162,"💎 PUMP ANNOUNCEMENT 💎 Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , August 25 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX Target : 920 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ ZZZ which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",2999,
9515,2024-08-18 17:05:09+00:00,1394568162,THAT'S AMAZING 🐋,3393,
9514,2024-08-18 17:04:05+00:00,1394568162,SELL NOW 🤑,3260,
9512,2024-08-18 17:02:31+00:00,1394568162,LET'S GOO ...,3300,
9511,2024-08-18 17:00:23+00:00,1394568162,Selected COIN / TOKEN : $ ZZZ,3186,
9510,2024-08-18 16:59:01+00:00,1394568162,1 Minute Left 🕛,3116,
9509,2024-08-18 16:58:01+00:00,1394568162,2 Minutes Left 🕛,3079,
9508,2024-08-18 16:57:01+00:00,1394568162,3 Minutes Left 🕛,3019,
9507,2024-08-18 16:56:01+00:00,1394568162,4 Minutes 🕑 ...,2896,
9506,2024-08-18 16:45:21+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,2881,
9504,2024-08-18 16:40:21+00:00,1394568162,Waiting ... 🕜 🕜,2847,
9502,2024-08-18 16:20:23+00:00,1394568162,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of your balance at market price to catch the first and strongest wave , then laddering the remaining BTC balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",2883,
9499,2024-08-18 16:01:13+00:00,1394568162,1 HOUR LEFT 🕓,2829,
9498,2024-08-18 15:00:40+00:00,1394568162,2 HOURS LEFT 🕓,2828,
9497,2024-08-18 14:00:27+00:00,1394568162,3 HOURS LEFT 🕓,2939,
9495,2024-08-18 10:45:21+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,3160,
9493,2024-08-17 10:25:34+00:00,1394568162,1 DAY COUNT-DOWN 🕦,3447,
9491,2024-08-16 15:35:13+00:00,1394568162,2 DAYS COUNT-DOWN 🕦,3606,
9489,2024-08-15 15:35:11+00:00,1394568162,"IMPORTANT ... 🕕 🕖 OFFER "" LIMITED SLOTS "" That's our last discount for the year and today finally we're going to open the VIP for new members but it's for limited slots only and no more new VIP membership again till next year . VIP Lifetime Membership ⭐ If you're interested to be one of us contact our team before the OFFER ended . 📩 Team : @USER 📩 Next PUMP will be huge and this is your opportunity to RECOVERY all your loses 🔻 in the MARKET . Signed 📝 Whales Team .",3969,
9487,2024-08-15 12:25:24+00:00,1394568162,3 DAYS COUNT-DOWN 🕦,3918,
9485,2024-08-14 12:35:23+00:00,1394568162,Our TARGET is 630 % 💣,4394,
9484,2024-08-14 12:35:23+00:00,1394568162,"💎 PUMP ANNOUNCEMENT 💎 Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , August 18 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX Target : 630 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 4 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ GGX which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",4375,
9481,2024-08-11 17:10:07+00:00,1394568162,THAT'S AMAZING 🐋,5132,
9480,2024-08-11 17:04:26+00:00,1394568162,SELL NOW 🤑,4976,
9478,2024-08-11 17:03:11+00:00,1394568162,LET'S GOO ...,5038,
9477,2024-08-11 17:00:16+00:00,1394568162,Selected COIN / TOKEN : $ CHICA,4962,
9476,2024-08-11 16:59:01+00:00,1394568162,1 Minute Left 🕛,4866,
9475,2024-08-11 16:58:01+00:00,1394568162,3 Minutes Left 🕛,4686,
9474,2024-08-11 16:57:01+00:00,1394568162,3 Minutes Left 🕛,4670,
9473,2024-08-11 16:56:01+00:00,1394568162,4 Minutes 🕑 ...,4545,
9472,2024-08-11 16:45:18+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,4458,
9470,2024-08-11 16:40:11+00:00,1394568162,Waiting ... 🕜 🕜,4471,
9468,2024-08-11 16:20:09+00:00,1394568162,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of your balance at market price to catch the first and strongest wave , then laddering the remaining BTC balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",4498,
9465,2024-08-11 16:00:31+00:00,1394568162,1 HOUR LEFT 🕓,4467,
9464,2024-08-11 15:00:40+00:00,1394568162,2 HOURS LEFT 🕓,4405,
9463,2024-08-11 14:00:08+00:00,1394568162,3 HOURS LEFT 🕓,4427,
9461,2024-08-11 10:45:14+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,4498,
9459,2024-08-10 14:45:20+00:00,1394568162,1 DAY COUNT-DOWN 🕦,4840,
9457,2024-08-09 17:25:20+00:00,1394568162,2 DAYS COUNT-DOWN 🕦,5288,
9455,2024-08-08 16:15:14+00:00,1394568162,3 DAYS COUNT-DOWN 🕦,5486,
9453,2024-08-07 15:15:17+00:00,1394568162,"IMPORTANT ... 🕕 🕖 OFFER "" LIMITED SLOTS "" That's our last discount for the year and today finally we're going to open the VIP for new members but it's for limited slots only and no more new VIP membership again till next year . VIP Lifetime Membership ⭐ If you're interested to be one of us contact our team before the OFFER ended . 📩 Team : @USER 📩 Next PUMP will be huge and this is your opportunity to RECOVERY all your loses 🔻 in the MARKET . Signed 📝 Whales Team .",5794,
9451,2024-08-07 12:15:12+00:00,1394568162,4 DAYS COUNT-DOWN 🕦,5733,
9449,2024-08-06 16:00:10+00:00,1394568162,Our TARGET is 810 % 💣,5887,
9448,2024-08-06 16:00:08+00:00,1394568162,"💎 PUMP ANNOUNCEMENT 💎 Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , August 11 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX Target : 820 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ GGX which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",6047,
