id,date,channel_id,message,views,image
767,2024-05-03 11:00:00+00:00,1638879488,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 1,000 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",52417,
766,2024-05-03 05:00:03+00:00,1638879488,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 1,000 %",29446,
764,2024-05-02 17:18:00+00:00,1638879488,"Just an example of a previous pump ( $ BONDLY ) which reached a high of over 800 % in the first 30 minutes and totaled $ 10 Million in Volume . It remained the Top 1 gainer on Kucoin_CEX for over 24 hours , scoring huge profits for all our members . With a community stronger than ever , and the biggest whales in the market on our side , we can expect tomorrow's pump to be at least 2x as strong . We will show our real power in this pump , and 1,000 % is our first target , so hold on tight …",32531,
763,2024-05-02 17:02:00+00:00,1638879488,"24 hours left for our Kucoin_CEX Mega Pump ! ! With never seen before marketing strategies , our growth over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of several million $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members profits of at least 1,000 % You've already seen what we are capable of achieving , and it's not even close to what we expect tomorrow . Get ready for not only our biggest pump of the year , but our biggest pump in history !",26430,
762,2024-05-01 17:00:00+00:00,1638879488,"2 days left ! ! Recover all your trading losses ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , moreover we expect a minimum of 1,000 % ( and likely reaching much higher with the power of our whales )",27440,
761,2024-04-30 17:00:00+00:00,1638879488,"3 days left ! ! For what will officially be the biggest Kucoin_CEX Mega Pump we've ever had . All the biggest crypto communities and channels will be participating in this pump … something never seen before and potentially a once in a lifetime event ! To guarantee the biggest profits for all our members ( at least 1,000 % ) , we've onboarded all the biggest whales in the market , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",36071,
760,2024-04-28 17:00:00+00:00,1638879488,"5 days left ! ! 1,000 % move expected as a minimum . This will be the biggest pump we've EVER had , at least 2x the size of any previous pump .",32088,
758,2024-04-26 17:00:00+00:00,1638879488,"🛎 Pump Signal Announcement ! 🛎 Date : FRIDAY May 3 , 2024 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous pumps ( reaching peak targets of 800-1500 % , and averaging volumes of tens of millions of $ ) , which made huge profits for all our members , with a team stronger than ever and with the market ready to explode to new all time highs , we're ready to announce our next KUCOIN_CEX Mega Pump , which will be by all standards the strongest we've ever had ! We've been meticulously planning this pump … we've 2x our massive and global marketing campaign , which means we're going to see over 500,000 new traders ( and the biggest whales ) joining this pump . We expect it to reach a high of no less than 1,000 % . This is a minimum , as our sheer strength could take this pump to a peak of well over 1,200 % . This KUCOIN_CEX Mega Pump will have the largest volume ever recorded ( at least twice the volume of any other previous pumps ) , this means that all our members will be guaranteed the first entries , and the biggest profits … Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 1,000 % target and higher . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 7 days to prepare for this massive pump , which will take place on FRIDAY May 3 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and we will make all social media platforms explode after our signal , which will get us to our 800 % target ( and very likely higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",42315,
755,2024-04-13 08:59:18+00:00,1638879488,"Pump Results : Very good pump with a volume of over $ 2 million in the first few hours , and more than 3 impulse waves in which our members had the opportunity to book huge profits , reaching a high of over 405 % . $ KPOL remains the top gainer on Kucoin_CEX almost 24 hours after our signal , and we're still receiving an overwhelming amount of thank you messages . Even though we expected to reach our 1,000 % + target , this was affected by $ BTC dumping and a bot failure which resulted in lower than expected rise and volume . We guarantee we will take all the necessary measures to prevent this in the future , and we're ready to make our next pump the biggest we've ever seen . We have a few marketing strategies ready to bring over 500k new members to our community ( which is already the largest in the market by far ) . With this , we guarantee the biggest potential profits for all our members . Stay tuned for our next pump announcement !",76057,
754,2024-04-12 17:05:01+00:00,1638879488,We're going higher ! !,66612,
753,2024-04-12 17:04:31+00:00,1638879488,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",68167,
752,2024-04-12 17:03:50+00:00,1638879488,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,69017,
751,2024-04-12 17:03:10+00:00,1638879488,"Do not sell , we're about to go much higher ! !",69432,
750,2024-04-12 17:02:30+00:00,1638879488,Outside traders coming in ! ! !,68602,
749,2024-04-12 17:02:00+00:00,1638879488,"2nd wave starting now , buying every small dip before reaching new highs ! !",68200,
748,2024-04-12 17:00:05+00:00,1638879488,The Coin We Are Pumping Today is : KPOL Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: KPOL-USDT. ],68665,
747,2024-04-12 16:59:00+00:00,1638879488,"1 minute left , the next message will be the coin to buy !",58195,
746,2024-04-12 16:55:00+00:00,1638879488,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! !",55341,
745,2024-04-12 16:50:00+00:00,1638879488,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,000 % + target",51387,
742,2024-04-12 16:00:00+00:00,1638879488,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC pumping hard , making the market extremely bullish . We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 1,000 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,700 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",47535,
741,2024-04-12 14:00:01+00:00,1638879488,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",42759,
